id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1599507137134206977,SocialFlow,2022-12-04 20:53:13+00:00,England beat Senegal 3-0 setting up World Cup quarter-final against France - follow reaction and analysis https://t.co/ljdANN2oML,,1255,175,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598822590147137538,SocialFlow,2022-12-02 23:33:04+00:00,Childhood friends from Oman who turn CO2 into rock among five winners of Prince William's Earthshot environmental prize,,1598,188,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598725581000024066,SocialFlow,2022-12-02 17:07:36+00:00,Six children have died with an invasive condition caused by Strep A - including five under 10-year-olds in England since September and a child in Wales https://t.co/Vek3A0zU1X,,833,442,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598578870378287106,SocialFlow,2022-12-02 07:24:37+00:00,"Two teenagers, aged 15 and 16, charged with the murders of two 16-year-olds found a mile apart from each other in  London https://t.co/wMRS3xauTC",,467,108,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598242895722647553,SocialFlow,2022-12-01 09:09:34+00:00,"Buckingham Palace race incident was “abuse”, says charity boss https://t.co/jCA8S0Or7N",,1446,261,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598040648757743651,SocialFlow,2022-11-30 19:45:55+00:00,"Fleetwood Mac singer-songwriter Christine McVie dies aged 79, her family says https://t.co/mOttoAXODa",,5899,1527,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597987605848662019,SocialFlow,2022-11-30 16:15:09+00:00,"""Racism has no place in our society,"" says Prince William's spokesperson, saying remarks made by the prince's godmother were unacceptable https://t.co/yCHDQabdEz",,1493,325,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597938901997477889,SocialFlow,2022-11-30 13:01:37+00:00,"Buckingham Palace household member resigns over ""unacceptable comments"" made to charity boss at Queen Consort's reception https://t.co/fSqGGyquol",,1784,492,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597922665871937538,SocialFlow,2022-11-30 11:57:06+00:00,Banking giant HSBC to close 114 branches in UK from April 2023 as customers increasingly bank online https://t.co/xwKTPK6jFe,,733,336,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597874001837162496,SocialFlow,2022-11-30 08:43:43+00:00,"China's former leader Jiang Zemin, who came to power after Tiananmen Square protests, has died at 96, state media says https://t.co/D5juTf102A",,2003,724,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597760300547248129,SocialFlow,2022-11-30 01:11:55+00:00,First drug found to slow destruction of the brain in Alzheimer's disease - lecanemab - is hailed as momentous https://t.co/ZTTG66FFxP,,5648,1274,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597718958483935234,SocialFlow,2022-11-29 22:27:38+00:00,Two members of far-right militia found guilty of violent plot to stop US President Joe Biden from taking office after 2020 election https://t.co/HXFzyflxet,,1092,236,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597695916441587714,TweetDeck,2022-11-29 20:56:04+00:00,"RT @BBCSport: 🏴󠁧󠁢󠁥󠁮󠁧󠁿 England have won Group B!!

Two goals from Marcus Rashford and one from Phil Foden have secured a last-16 spot.

Wale…",,0,462,False,0,0,0,0,1,0,0,True,1597695466489135104,10727294,661,2858,574168,462,2755,,,,,,,,,0,0,0,0,0
1597601609919483904,SocialFlow,2022-11-29 14:41:20+00:00,"Private lab in Wolverhampton, England, that wrongly gave negative Covid test results last year may have led to an estimated 23 deaths, report says https://t.co/OG0aeIbEDd",,437,180,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597541175401058304,SocialFlow,2022-11-29 10:41:11+00:00,"Fewer than half of people in England and Wales describe themselves as Christian for the first time, Census 2021 finds https://t.co/OPPZSYxkOc",,1840,331,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596985087039447040,SocialFlow,2022-11-27 21:51:29+00:00,"Former health secretary Matt Hancock finishes third in I'm A Celebrity, after controversial appearance on ITV show https://t.co/HuIqF9mE0W",,864,109,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596245913315352578,TweetDeck,2022-11-25 20:54:17+00:00,"RT @BBCSport: Nothing in it.

But it does mean there's everything to play for in England v Wales on Tuesday, live on the BBC! 👀

#BBCFootba…",,0,283,False,0,0,0,0,1,0,0,True,1596245320689909760,10727294,661,2858,574168,283,1321,,,,,,,,,0,0,0,0,0
1596239339784409088,SocialFlow,2022-11-25 20:28:09+00:00,"London Fire Brigade is ""institutionally misogynist and racist"", says damning review into its culture https://t.co/3yOM4u4Dhi",,832,268,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596158910594879488,TweetDeck,2022-11-25 15:08:34+00:00,"RT @BBCSport: FT: 🇶🇦 1-3 🇸🇳

A big performance from Senegal gets them up and running in Group A.

It's not looking good for the hosts, who…",,0,86,False,0,0,0,0,1,0,0,True,1596156830165929984,10727293,661,2858,574168,86,460,,,,,,,,,0,0,0,0,0
1596120778424164353,SocialFlow,2022-11-25 12:37:02+00:00,Former soldier is first veteran convicted of historical offence in Northern Ireland after being found guilty of manslaughter https://t.co/xS54jb3ZOt,,1104,215,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1596112830209486848,TweetDeck,2022-11-25 12:05:27+00:00,"RT @BBCSport: FT: Wales 0-2 Iran

Late, late heartbreak for Rob Page's side 💔

💻🖥📱 Reaction on @BBCiPlayer
 and the @BBCSport app

#BBCFoot…",,0,251,False,0,0,0,0,3,0,0,True,1596112359256457216,10727293,661,2858,574168,251,1616,,,,,,,,,0,0,0,0,0
1595931914904403969,SocialFlow,2022-11-25 00:06:34+00:00,"Nurses in England, Wales and Northern Ireland set for biggest walkout in NHS history as they announce strikes on 15 an https://t.co/UiP547U12A",,1641,403,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595839603679830018,SocialFlow,2022-11-24 17:59:45+00:00,"Man charged with murdering a mother and her two daughters who died after a flat fire in Nottingham, UK https://t.co/YkaU9hfaI6",,446,97,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595781495113015298,SocialFlow,2022-11-24 14:08:51+00:00,"Doctors who treated five-year-old Logan Mwangi months before his murder failed to raise concern over injuries with child protection, review finds https://t.co/0EyTHlP6II",,403,118,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595433663071604736,SocialFlow,2022-11-23 15:06:41+00:00,"""Space is for everyone"", says British Paralympian John McFall chosen as first disabled astronaut by European Space Agency https://t.co/xnaxxRbapU",,875,243,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595408034414874625,SocialFlow,2022-11-23 13:24:51+00:00,Power cuts reported in Ukraine and neighbouring Moldova after Russia launches missile strikes across Ukraine https://t.co/qMeBpVj2Zv,,553,209,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595356873875767298,SocialFlow,2022-11-23 10:01:33+00:00,"The Scottish government cannot hold an independence referendum without UK government’s consent, Supreme Court rules https://t.co/TbnXe4AyRZ",,2606,543,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595301304796319744,SocialFlow,2022-11-23 06:20:44+00:00,"Up to 10 people killed by gunman in a Walmart supermarket in US state of Virginia, police say https://t.co/Ep7F8SVDrO",,1050,489,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595175417148805154,SocialFlow,2022-11-22 22:00:31+00:00,"Manchester United's American owners say they may sell the club as they ""explore strategic alternatives"" https://t.co/XzhVUGp5Jp",,642,206,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595110406955347968,SocialFlow,2022-11-22 17:42:11+00:00,Cristiano Ronaldo is to leave Manchester United with immediate effect https://t.co/GBFfNDuq1N,,1572,485,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595083374527381504,SocialFlow,2022-11-22 15:54:46+00:00,"Rail workers in UK to hold four 48-hour strikes in December and January, including on 13-14 and 16-17 December, RMT union says https://t.co/MsNX1IRLRU",,1234,352,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1595038366596112385,SocialFlow,2022-11-22 12:55:55+00:00,"A mother has died two days after a flat fire in Nottingham, UK that killed her two daughters, police confirm https://t.co/P39obYIANi",,555,130,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594798711074217984,TweetDeck,2022-11-21 21:03:37+00:00,"RT @BBCSport: Gareth Bale was the hero for Wales once again 🏴󠁧󠁢󠁷󠁬󠁳󠁿 

He scored his first ever World Cup goal and helped Wales secure a poi…",,0,160,False,0,0,0,0,1,0,0,True,1594798043655716864,10727293,661,2858,574168,160,1149,,,,,,,,,0,0,0,0,0
1594722533584080897,SocialFlow,2022-11-21 16:00:55+00:00,"At least 162 people now dead in earthquake which struck Indonesia, with hundreds more injured, local governor says https://t.co/JrHTKDLt2S",,1181,571,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594711590087135240,TweetDeck,2022-11-21 15:17:26+00:00,"RT @BBCSport: England start their World Cup campaign with a six-goal victory! 🏴󠁧󠁢󠁥󠁮󠁧󠁿

What a win! 👊

💻🖥📱 Reaction on @BBCiPlayer, @BBCSoun…",,0,442,False,0,0,0,0,2,0,0,True,1594710544808030208,10727293,661,2858,574168,442,2590,,,,,,,,,0,0,0,0,0
1594640460106063872,SocialFlow,2022-11-21 10:34:47+00:00,"Earthquake strikes Indonesia's main island of Java, killing at least 46 people and leaving about 700 other injured https://t.co/acJSgMVwRS",,4249,1658,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594631520513232896,SocialFlow,2022-11-21 09:59:15+00:00,"England, Wales and other European teams will not wear OneLove armbands at World Cup matches after Fifa warns of fines https://t.co/wveHgue4a3",,1263,355,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594367836104933376,SocialFlow,2022-11-20 16:31:28+00:00,"Murder inquiry begins after two children, aged one and three, die and woman is injured following flat fire in Nottingham, UK
https://t.co/cvOSsP1x9q",,504,129,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594343334042034178,SocialFlow,2022-11-20 14:54:06+00:00,"All eyes are on Qatar for the opening ceremony and first match of the 2022 World Cup.

Live updates: https://t.co/PyeoLpBADC",,539,137,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1594156001766551553,SocialFlow,2022-11-20 02:29:43+00:00,Historic deal struck at UN summit COP27 to pay poorer nations for damage caused by climate change https://t.co/RgIhBMjKvT,,1342,377,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593970476539293696,SocialFlow,2022-11-19 14:12:30+00:00,"Housing boss sacked after two-year-old Awaab Ishak died in mouldy rented flat in Greater Manchester, UK https://t.co/sXe8IhHNb0",,1647,312,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593963539080744960,SocialFlow,2022-11-19 13:44:56+00:00,UK Prime Minister Rishi Sunak meets Ukraine's President Volodymyr Zelensky in his first visit to Kyiv since taking office https://t.co/itix5AZuLm,,1442,275,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593898458683179008,SocialFlow,2022-11-19 09:26:20+00:00,"Fifa boss Gianni Infantino accuses West of hypocrisy, and says Europe should apologise for its own history, in defence of Qatar World Cup
https://t.co/uGgAVPC1EB",,2593,608,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593566941201203202,SocialFlow,2022-11-18 11:29:00+00:00,"Alcohol sales to be banned at World Cup stadiums, Fifa announces - changing its stance two days before tournament starts https://t.co/X46gsB9lPy",,2543,578,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593299520451772416,SocialFlow,2022-11-17 17:46:22+00:00,Nancy Pelosi standing down as Democratic leader in the US House of Representatives after nearly two decades in charge https://t.co/lQg6Pc45zW,,2550,499,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593252128675373063,SocialFlow,2022-11-17 14:38:03+00:00,"Three men found guilty of murder for shooting down a passenger plane flying over eastern Ukraine in 2014, killing 298 people https://t.co/iWyOK1n3pm",,1306,467,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593219562849579009,SocialFlow,2022-11-17 12:28:39+00:00,"Typical UK household energy bill to rise to £3,000 a year from April, but with extra support for the poorest

Follow live https://t.co/fSzxbpVI7g",,476,162,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593208696179499010,SocialFlow,2022-11-17 11:45:28+00:00,"UK is already in recession with economy set to shrink further next year, according to independent forecasters

Follow live https://t.co/XfXD4H0Ic5",,904,297,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1593035113574846464,SocialFlow,2022-11-17 00:15:42+00:00,"Republicans take control of the House of Representatives from the Democrats, a setback for President Biden's plans https://t.co/QMqM7eLDHw",,931,239,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592842861535526913,SocialFlow,2022-11-16 11:31:46+00:00,"“No sign of intentional attack” as missile hits Poland, says Polish president

Andrzej Duda says blast “very likely” caused by Ukrainian air defence

Follow updates 
https://t.co/yDx1c3cRYz",,1834,499,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592809411256676352,TweetDeck,2022-11-16 09:18:51+00:00,"“We all want to get to the bottom of what happened”

UK PM Rishi Sunak say there are “teams on the ground” trying to “establish the facts” surrounding Poland missile blast

https://t.co/o7IblNk9qf https://t.co/SRZQGMbZDY",BBCBreaking,609,132,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592802621064183809,SocialFlow,2022-11-16 08:51:52+00:00,"UK and allies still trying to “establish facts” behind missiles landing in Poland, PM Rishi Sunak says at summit of world leaders https://t.co/Bgg8WhTaBG",,821,156,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592779852804939777,SocialFlow,2022-11-16 07:21:23+00:00,Prices rise 11.1% in year to October as energy bills drive UK inflation rate to 41-year high https://t.co/Ng0Yr66ZM3,,532,287,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592775894422241280,TweetDeck,2022-11-16 07:05:40+00:00,"“We rise together, back to the moon and beyond”

The moment Nasa successfully launched its Artemis Moon rocket

https://t.co/oQ6HfExxUp https://t.co/VFpWWHgwxS",BBCBreaking,1875,464,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592773815020437505,SocialFlow,2022-11-16 06:57:24+00:00,"Nasa launches its Artemis Moon rocket, after two previous failed attempts https://t.co/XtXDlw5ulE",,1402,241,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592699200982097921,SocialFlow,2022-11-16 02:00:55+00:00,"Donald Trump files paperwork to run for US president again in 2024, and is expected to speak within minutes https://t.co/TC2uXOkqr0",,2011,551,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592514444235780096,SocialFlow,2022-11-15 13:46:45+00:00,"Kyiv has been attacked by missiles, the city's mayor says, as world leaders condemn Russia's invasion of Ukraine https://t.co/JuHN6iEEVV",,2056,765,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592425505554325506,SocialFlow,2022-11-15 07:53:21+00:00,"UK wages rise at fastest rate in more than 20 years but still lag behind cost of living, official figures show https://t.co/OJjKBHdgKC",,572,126,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592414140521668609,SocialFlow,2022-11-15 07:08:11+00:00,"UK PM Rishi Sunak condemns Russia’s “barbaric war” and warns China poses threat to economic security, as world leaders' summit begins https://t.co/QxdU4C2D1E",,930,171,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592096851213586437,SocialFlow,2022-11-14 10:07:23+00:00,"US President Biden shakes hands with Chinese President Xi Jinping in Bali, stressing the need to avoid conflict https://t.co/X2gK4Wujwi",,1230,213,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1592089642903474178,SocialFlow,2022-11-14 09:38:45+00:00,"Ukraine's President Zelensky visits recently recaptured city Kherson, telling troops ""we are moving forward"" https://t.co/2zOm4MWrwN",,3426,495,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591861585190031366,TweetDeck,2022-11-13 18:32:31+00:00,"Istanbul blast which killed six and injured 81 was act of terrorism, possibly carried out by a woman, Turkey's vice president says https://t.co/VvCEOAGMsB",BBCBreaking,534,291,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591800404006010882,SocialFlow,2022-11-13 14:29:25+00:00,Explosion hits busy shopping area in centre of Istanbul with several people reported injured https://t.co/PuLVj62dCw,,1375,723,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591617649481551874,SocialFlow,2022-11-13 02:23:13+00:00,Democrats retain majority control of US Senate after President Joe Biden’s party projected to win key race in Nevada https://t.co/oQKrXwfVnD,,3565,594,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591536640413126658,SocialFlow,2022-11-12 21:01:19+00:00,"Keith Levene, a founding member of The Clash and guitarist for Public Image Ltd, has died aged 65, his friend says https://t.co/HlvGMHCKSM",,1719,717,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591274106862931970,SocialFlow,2022-11-12 03:38:06+00:00,"Democrats projected to win seat in Arizona, leaving the race for the US Senate neck and neck with two states to go https://t.co/J36ayRYOXh",,1674,218,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591074180212363267,SocialFlow,2022-11-11 14:23:39+00:00,"Ukraine's army ""almost in full control"" of strategic city of Kherson after Russian withdrawal, Ukrainian defence spokesman tells BBC https://t.co/4cWcV6MWWf",,1668,276,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591024834695380992,SocialFlow,2022-11-11 11:07:35+00:00,Man arrested in Scottish hospital is ruled to be missing US fugitive who faked his own death https://t.co/F1AA73xOjc,,1323,299,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1591015974110887936,SocialFlow,2022-11-11 10:32:22+00:00,"All Russian troops have withdrawn from occupied Ukrainian city of Kherson and the surrounding area, Russia's defence ministry says https://t.co/SAzs2t4prB",,2174,364,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590965713786867712,SocialFlow,2022-11-11 07:12:39+00:00,"UK economy shrank by 0.2% between July and September in what is widely expected to be start of recession
https://t.co/VJjh452adU",,1133,439,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590708091070271489,SocialFlow,2022-11-10 14:08:57+00:00,Full England squad announced for World Cup in Qatar https://t.co/mi6L93pX37,,371,91,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590364575257440257,SocialFlow,2022-11-09 15:23:56+00:00,"Russia to withdraw troops from key Ukrainian city Kherson, the only regional centre they had captured since invasion began https://t.co/lo15rnglZB",,9446,2216,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590361306464681984,SocialFlow,2022-11-09 15:10:57+00:00,"Nurses across UK vote to strike in pay dispute but emergency care will not be affected, says union https://t.co/VhzyXtOaBG",,1452,325,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590309756127694848,SocialFlow,2022-11-09 11:46:07+00:00,"WhatsApp and Facebook owner Meta to cut 11,000 jobs worldwide, owner Mark Zuckerberg announces https://t.co/csqHznKd9q",,1604,751,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590245419233181696,SocialFlow,2022-11-09 07:30:27+00:00,Online furniture retailer Made goes into administration with the expected loss of up to 500 jobs https://t.co/NtZs0ZlJRW,,472,145,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1590077701205159936,SocialFlow,2022-11-08 20:24:00+00:00,Sir Gavin Williamson resigns as UK government minister after bullying allegations and says he aims to “clear my name of any wrongdoing” https://t.co/puXAFEBWmq,,1704,403,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1589959216139104256,SocialFlow,2022-11-08 12:33:11+00:00,"Actor Leslie Phillips, best known for appearing in the Carry On comedy films, has died aged 98

https://t.co/z0ptIMwp81",,3136,670,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1589271212714246145,SocialFlow,2022-11-06 14:59:18+00:00,"At least 19 people confirmed dead after Tanzanian passenger plane crashes into Lake Victoria, with others rescued from the wreckage https://t.co/FyKuMFsbEB",,1729,608,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1588857729677926400,SocialFlow,2022-11-05 11:36:16+00:00,"Firebomb attack at Dover immigration centre was primarily motivated by an extremist right-wing ideology, police say https://t.co/yHBw4zBbrj",,3648,1320,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1588822890971119617,SocialFlow,2022-11-05 09:17:50+00:00,"Detainees armed with ""various weaponry"" caused disturbance at London immigration centre, Home Office says https://t.co/tShkZ3fglT",,763,261,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1588180597582831617,SocialFlow,2022-11-03 14:45:36+00:00,"Manchester Arena attack victim might have survived if the emergency response had not been ""inadequate"", report finds https://t.co/zsQfncZP2S",,597,192,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1588146922816241666,TweetDeck,2022-11-03 12:31:47+00:00,"“This will still come as a shock to many people”

Bank of England’s decision to increase interest rates to 3% is a “jumbo rise”, says BBC’s Economics editor Faisal Islam

https://t.co/Rs9E8Iiees https://t.co/pFnwKP2Sab",BBCBreaking,458,134,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1588140228283432967,SocialFlow,2022-11-03 12:05:11+00:00,"UK interest rate rises to 3%, up from 2.25% - the biggest single increase for 33 years https://t.co/Rs9E8Iiees",,1512,657,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1588138460849766401,SocialFlow,2022-11-03 11:58:09+00:00,Former Pakistan Prime Minister Imran Khan shot in apparent attempt on his life during protest march https://t.co/02MQKu0w4s,,15676,6647,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1587748352183222272,SocialFlow,2022-11-02 10:08:00+00:00,"UK Prime Minister Rishi Sunak will now attend COP27 climate conference, after earlier saying he was too busy focusing on UK economy https://t.co/oZ7BVv1qa9",,1914,379,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
