id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1554462464376553474,Sprinklr,2022-08-02 13:41:46+00:00,"@SandraB16501552 Hello, we're sorry to hear this. Can you confirm which carrier you're experiencing this issue with? https://t.co/1mw3df9SAH. -Conor",SandraB16501552,0,0,False,0,1,0,0,1,0,1,False,,,,,,,,,,,,,,,,0,0,0,0,0
1554427522644938752,Sprinklr,2022-08-02 11:22:55+00:00,"@vorlon24 Hi there, we're sorry to hear this. Without revealing any personal/sensitive information, as we don't have access to your account/orders via Twitter, what issue are you currently facing? Let us know. -Daragh",vorlon24,0,0,False,0,0,0,0,1,13,108,False,,,,,,,,,,,,,,,,0,0,0,0,0
1554421107863724032,Sprinklr,2022-08-02 10:57:26+00:00,"@Lucinda1123 Hi there! We're sorry to hear there's been a problem. Without giving any personal details, can you let us know a little more about the issue you were contacting about? We'd like to help if we can. -Issy",Lucinda1123,0,0,False,0,0,0,0,1,62,2889,False,,,,,,,,,,,,,,,,0,0,0,0,0
1554419048150073344,Sprinklr,2022-08-02 10:49:15+00:00,"@Cakesbysiobhan We love a good bun.....sorry, pun! 😆",,1,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1554406912304766976,Sprinklr,2022-08-02 10:01:02+00:00,@IDJmedia Thanks for the great feedback! 😊 🤩,IDJmedia,0,0,False,0,0,0,0,1,345,7499,False,,,,,,,,,,,,,,,,0,0,0,0,0
1554396367686180864,Sprinklr,2022-08-02 09:19:08+00:00,@IDJmedia We like to think every day can be Christmas! 😆 🎅,IDJmedia,1,0,False,0,0,0,0,1,345,7499,False,,,,,,,,,,,,,,,,0,0,0,0,0
1554135085313556482,Sprinklr,2022-08-01 16:00:53+00:00,"@MarkAnstee2 Hi there, we'd like to investigate this further. Please provide us with your details here: https://t.co/W22L9Vfgbz. -Gregor",MarkAnstee2,0,0,False,0,1,0,0,1,484,12426,False,,,,,,,,,,,,,,,,0,0,0,0,0
1554049030069620736,Sprinklr,2022-08-01 10:18:56+00:00,@KentheCat4 Ken is looking like he's having a purrrty good time! What other pawstimes does Ken enjoy? 😻,KentheCat4,0,0,False,0,0,0,0,1,2094,339,False,,,,,,,,,,,,,,,,0,0,0,0,0
1554047389186621440,Sprinklr,2022-08-01 10:12:25+00:00,@Cakesbysiobhan Wow what a creation! We're dough in love with this cake! 🎂 🥰,,1,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1554030177243615232,Sprinklr,2022-08-01 09:04:01+00:00,@UpendraKSaxena1 Please be informed that our internal team is working on your concern. We'll reach out to you with an update with in the given timeline. Appreciate your understanding.  -Mohsin,UpendraKSaxena1,0,0,False,0,0,0,0,1,0,92,False,,,,,,,,,,,,,,,,0,0,0,0,0
1553821818326319109,Twitter for Android,2022-07-31 19:16:04+00:00,"Order delivered 🏆🎊🎊

Congratulations @Lionesses!!! https://t.co/i4JnJvKMqX",,406,44,True,0,1,0,0,1,402142,13402,False,,,,,,,,1553656208288108544,1581450,192,3503,11410,45,457,"1 stop away...
Good luck to the @Lionesses tonight! 🦁🦁🦁#ENGGER #WEURO2022 #ItsComingHome https://t.co/BDoHSWMKaw",1,0,0,3,1
1553656208288108545,Twitter Web App,2022-07-31 08:18:00+00:00,"1 stop away...
Good luck to the @Lionesses tonight! 🦁🦁🦁#ENGGER #WEURO2022 #ItsComingHome https://t.co/BDoHSWMKaw",,457,45,False,1,0,0,3,1,402142,13402,False,,,,,,,,,,,,,,,,0,0,0,0,0
1553051725275271168,Twitter Web App,2022-07-29 16:16:00+00:00,"Thoughts on a full English pizza? 🤔
Genius 👍 or bonkers 👎?

James May: Our Man in Italy, out now on @primevideouk https://t.co/RplUfFQDIt",,20,1,False,1,0,0,0,1,345660,78867,False,,,,,,,,,,,,,,,,0,0,0,0,0
1552934572668715009,Sprinklr,2022-07-29 08:30:28+00:00,"@NHSCharities We're always happy to help an amazing charity, hopefully they weren't too tired at the end and had a wheelie good time! 😆",NHSCharities,1,0,False,0,0,0,0,1,12118,6343,False,,,,,,,,,,,,,,,,0,0,0,0,0
1552597369413312514,Sprinklr,2022-07-28 10:10:33+00:00,@MovieFanReview1 Great selection! Now rate from favourite to least favourite. In Bruges #1??? 🤔 📺,MovieFanReview1,0,0,False,0,0,0,0,1,5344,13907,False,,,,,,,,,,,,,,,,0,0,0,0,0
1552353262015217667,Twitter Web App,2022-07-27 18:00:33+00:00,Feel so seen. Who else does this? 😂 https://t.co/Fw6dtMxwAp,,58,4,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1552315559521538048,Twitter Web App,2022-07-27 15:30:44+00:00,8 days to go. 📆Who's excited for All or Nothing: Arsenal arriving on Prime Video? #AONArsenal https://t.co/EspnQmDJPn,,33,2,True,0,1,0,1,0,0,0,False,,,,,,,,1552307834292805632,500670,293,5613,20541,832,5075,"EXCLUSIVE CLIP

After losing their first three league games of 2021/22, Mikel Arteta delivered this emotional and powerful pre-match speech to his players 🗣

All or Nothing: Arsenal, coming to Prime Video on 4 Aug 📺 #AONArsenal https://t.co/Y6mj3RpHOI",1,0,0,1,0
1552314970339164160,Sprinklr,2022-07-27 15:28:24+00:00,"@flying_satsuma We're sorry for any frustration. We'd like to look into this for you. When you have a moment, please contact us here: https://t.co/xcxiE4ASzY. -Josh",flying_satsuma,0,0,False,0,1,0,0,1,64,1343,False,,,,,,,,,,,,,,,,0,0,0,0,0
1552314904262189057,Twitter Web App,2022-07-27 15:28:08+00:00,@NHSCharities ❤️,NHSCharities,2,0,False,0,0,0,0,1,12118,6343,False,,,,,,,,,,,,,,,,0,0,0,0,0
1552254999996112899,Sprinklr,2022-07-27 11:30:06+00:00,"@cheekyrio86 Keep practicing, we would love to hear you play! 🎹 👍",cheekyrio86,1,0,False,0,0,0,0,1,715,25568,False,,,,,,,,,,,,,,,,0,0,0,0,0
1552254638522499077,Sprinklr,2022-07-27 11:28:39+00:00,@CianDonohoe90 And cheaper to bring on holiday since it doesn't need a ticket! 😆,CianDonohoe90,1,0,False,0,0,0,0,1,36,94,False,,,,,,,,,,,,,,,,0,0,0,0,0
1552247534642495489,Sprinklr,2022-07-27 11:00:26+00:00,@euphoria0071 Always happy to help in any way we can! 😆 😇,euphoria0071,1,0,False,0,0,0,0,1,2,8,False,,,,,,,,,,,,,,,,0,0,0,0,0
1552232861448683520,Sprinklr,2022-07-27 10:02:07+00:00,@RobMonk24 That box is a purr-fect fit for him 😻 what does he like to do fur fun? 😆,RobMonk24,0,0,False,0,0,0,0,1,626,3404,False,,,,,,,,,,,,,,,,0,0,0,0,0
1552232253685637121,Sprinklr,2022-07-27 09:59:43+00:00,@endofapaige We love a bit of fantasy/YA fiction here too! 😃 📖,endofapaige,1,0,False,0,0,0,0,1,41,1024,False,,,,,,,,,,,,,,,,0,0,0,0,0
1552225398473347073,Sprinklr,2022-07-27 09:32:28+00:00,@Zanzibabe He's paw-sitively adorable 🥰 and we love the name too! 😁,Zanzibabe,0,0,False,0,0,0,0,1,1510,32773,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551991161665077249,Sprinklr,2022-07-26 18:01:42+00:00,@searchlite_in We couldn't comprehend your concern. Kindly elaborate in English for us to assist you better. -Manju,searchlite_ind,0,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551929294435360771,Sprinklr,2022-07-26 13:55:51+00:00,@DieteticsBecky Best of luck with your exams 🥰 Don't forget to limit distractions and take breaks! ☕ 🍫,DieteticsBecky,1,0,False,0,0,0,0,1,253,402,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551921359890120712,Sprinklr,2022-07-26 13:24:20+00:00,@HorrorofScott 66 and a half hours of this series is our idea of Valhalla 😜,HorrorofScott,1,0,False,0,0,0,0,1,829,7035,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551911272689672194,Sprinklr,2022-07-26 12:44:15+00:00,@FabBuxy Glad to hear that. Thank you for your feedback. 😀,FabBuxy,0,0,False,0,0,0,0,1,9,2139,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551905217310072832,Sprinklr,2022-07-26 12:20:11+00:00,@ailishpb We love when a plan comes together. Enjoy the show 😊,ailishpb,1,0,False,0,0,0,0,1,1181,5614,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551902081149243392,Sprinklr,2022-07-26 12:07:43+00:00,"@TheLastOfUsfa20 Brilliant film but if you die in the living room, are you dead or alive? 🤣 😅",TheLastOfUsfa20,1,0,False,0,0,0,0,1,29,355,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551897131031609344,Sprinklr,2022-07-26 11:48:03+00:00,@endofapaige Glad to hear that. What are you currently reading? 📚,endofapaige,0,0,False,0,0,0,0,1,41,1024,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551889957626826752,Sprinklr,2022-07-26 11:19:33+00:00,@RobMonk24 Domino is so purrty! How old is he/she?😸 😻,RobMonk24,1,0,False,0,0,0,0,1,626,3404,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551879937623265280,Sprinklr,2022-07-26 10:39:44+00:00,"@flying_satsuma Hi there. Thanks for reaching out to us. Without posting personal information, can you tell us a little more about your issue? We'll be happy to help! -Aiveen",flying_satsuma,0,0,False,0,0,0,0,1,64,1343,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551593703751524354,Sprinklr,2022-07-25 15:42:20+00:00,"@MattWiddies Hello to you too. When you get a chance, please reach us via the following link for assistance with this. This link will enable you to contact us without having to sign in to your account: https://t.co/0FfS5t2Zp0. -Brandon",MattWiddies,0,0,False,0,1,0,0,1,13,10,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551564165931831296,Sprinklr,2022-07-25 13:44:58+00:00,"@Florenc00526929 I am sorry to hear you are not happy with the suggested advertisement notification, these adverts are based on what other customers have bought while purchasing the same items as you have. It is not intended to cause any offense. Thank you. -Polly",Florenc00526929,0,0,False,0,0,0,0,1,3238,96864,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551560881108123649,Sprinklr,2022-07-25 13:31:55+00:00,"@wardlewoodend Well book on the brightside, books are never a waste 😊📚",wardlewoodend,1,0,False,0,0,0,0,1,820,4233,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551539004356583424,Sprinklr,2022-07-25 12:04:59+00:00,@paulwattsUK Tell her what? 😜 🤣,paulwattsUK,1,0,False,0,0,0,0,1,428,2343,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551528996306919424,Sprinklr,2022-07-25 11:25:13+00:00,"@Zanzibabe Empty, broken Amazon boxes are the height of luxury for some pets! 😴 Do you have any photos of Baymax? We would love to see them!",Zanzibabe,1,0,False,0,0,0,0,1,1510,32773,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551515749226844160,Sprinklr,2022-07-25 10:32:35+00:00,"@katefaulkner Thanks for your feedback, we're glad to hear that 😀",katefaulkner,0,0,False,0,0,0,0,1,9337,37975,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551512293078351873,Sprinklr,2022-07-25 10:18:51+00:00,@ScrappyN Awww how a-dog-able 🥰 Looks like he approves! Did he share?😂,ScrappyN,0,0,False,0,0,0,0,1,6277,63631,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551496288562135042,Sprinklr,2022-07-25 09:15:15+00:00,@ladydvl Glad you liked you all liked the gifts and had a lovely weekend. Thanks for sharing the lovely pictures. 🥰,ladydvl,1,0,False,0,0,0,0,1,14300,108103,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551252117645672448,Twitter Web App,2022-07-24 17:05:00+00:00,Name the most underrated Prime Video series you've watched? 📺,,29,3,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1550754588755640328,Twitter Web App,2022-07-23 08:08:00+00:00,When you check the status of your delivery... and see this ⬇️ 😂 https://t.co/1drmb3xsHS,,231,18,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1550517446338965504,Sprinklr,2022-07-22 16:25:41+00:00,@MC40649014 Thanks for the additional information. We recommend contacting your card issuer for the best resolution to this issue. Let us know if you need more help. -Brandon,MC40649014,0,0,False,0,0,0,0,1,8,241,False,,,,,,,,,,,,,,,,0,0,0,0,0
1550510952621125633,Sprinklr,2022-07-22 15:59:52+00:00,@MC40649014 Thank you for that information! Have you received an email asking you to submit your card details again? Have you deleted and re-added the credit card and then tried the order again? Let us know! -Bre,MC40649014,0,0,False,0,0,0,0,1,8,241,False,,,,,,,,,,,,,,,,0,0,0,0,0
1550476944617218049,Sprinklr,2022-07-22 13:44:44+00:00,"@MC40649014 Hello! Helpful information regarding declined payments is available via our Help page here: 
https://t.co/t47QRywOsx. Let us know if we can be of any further help, we love to help where ever we can! -Bre",MC40649014,0,0,False,0,1,0,0,1,8,241,False,,,,,,,,,,,,,,,,0,0,0,0,0
1550459122591694849,Sprinklr,2022-07-22 12:33:55+00:00,@jorade_ltd For these account related issued we'd require you to contact us via the link provided. Please try using another device/browser. -Conor,jorade_ltd,0,0,False,0,0,0,0,1,0,6,False,,,,,,,,,,,,,,,,0,0,0,0,0
1550454300836519937,Sprinklr,2022-07-22 12:14:46+00:00,"@jorade_ltd Apologies! In this case, please reach out to us here: https://t.co/Q2piFdk05o, so we can assist you further. -Conor",jorade_ltd,0,0,False,0,1,0,0,1,0,6,False,,,,,,,,,,,,,,,,0,0,0,0,0
1550450306269462528,Sprinklr,2022-07-22 11:58:53+00:00,"@jorade_ltd Hello, we don't have access to your account via social media. You can get in touch with Seller Support here: https://t.co/F9EL36kegj. -Conor",jorade_ltd,0,0,False,0,1,0,0,1,0,6,False,,,,,,,,,,,,,,,,0,0,0,0,0
1550423411511500801,Sprinklr,2022-07-22 10:12:01+00:00,@KokeshiMoon You're welcome. Our #1 fan 👋,KokeshiMoon,0,0,False,0,0,0,0,1,1263,23228,False,,,,,,,,,,,,,,,,0,0,0,0,0
1550417655542292480,Sprinklr,2022-07-22 09:49:09+00:00,@NDK72 Thank you for sharing! We'll be happy to forward your kind words directly to the driver in question. Drop your details here: https://t.co/eplcpeCsc9 when you have a moment 😀,NDK72,0,0,False,0,1,0,0,1,810,33944,False,,,,,,,,,,,,,,,,0,0,0,0,0
1550125814246584323,Twitter Web App,2022-07-21 14:29:28+00:00,We’ve teamed up with the #HelpForHouseholds campaign to round up 7 ways to help you save on Amazon. 💰 https://t.co/5fAO7nBzP6 https://t.co/ZRQvvxumTr,,21,2,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1550076297493331969,Sprinklr,2022-07-21 11:12:43+00:00,@KokeshiMoon A definite necessity in this weather lately. Enjoy your order 😊 🌞,KokeshiMoon,1,0,False,0,0,0,0,1,1263,23228,False,,,,,,,,,,,,,,,,0,0,0,0,0
1550056861050834947,Sprinklr,2022-07-21 09:55:28+00:00,"@ladydvl Happy Purr-thday! Sounds like a bit of sibling rivalry, we would love to send you guys a small gift from us, when you get a chance please send us your details here: https://t.co/I0XUjhUxg8 😹 😻 😻",ladydvl,1,0,False,0,1,0,0,1,14300,108103,False,,,,,,,,,,,,,,,,0,0,0,0,0
1549800007229906944,Twitter Web App,2022-07-20 16:54:50+00:00,"DYK we’ve recently stopped packing products in single-use plastic delivery bags in our distribution network across the UK? 📦 

Customers will now receive packages in flexible paper bags and cardboard envelopes, instead. https://t.co/0zJ2bOWxBk https://t.co/gbQlqeVExQ",,41,5,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1549790430195245058,Twitter Web App,2022-07-20 16:16:46+00:00,"RT @AmazonNewsUK: Amazon is delivering for the UK...

📈£43bn investment since 2010
💼75,000 permanent employees by the end of 2022
🎯85,000 s…",,0,6,False,0,0,0,0,1,45274,3018,True,1549679910314070016,45272,791,1647,3018,6,42,,,,,,,,,0,0,0,0,0
1549726313203859458,Sprinklr,2022-07-20 12:02:00+00:00,@Da_nn_eh And not to mention super stylish! We hope this cap continues to keep you cool and relaxed 🕶️ May be best you don't wear it while going for a walk 🌴 👣,Da_nn_eh,1,0,False,0,0,0,0,1,4211,2660,False,,,,,,,,,,,,,,,,0,0,0,0,0
1549712383651758081,Sprinklr,2022-07-20 11:06:39+00:00,@Da_nn_eh This is definitely the must have headwear accessory for Summer 2022 😎 Does it work 😃 ?,Da_nn_eh,1,0,False,0,0,0,0,1,4211,2660,False,,,,,,,,,,,,,,,,0,0,0,0,0
1549699206792757249,Sprinklr,2022-07-20 10:14:17+00:00,@GlastoChat This is awesome 😆 Perfect for cooling down! We hope it's big enough 🤽 🌞,GlastoChat,0,0,False,0,0,0,0,1,1614,1377,False,,,,,,,,,,,,,,,,0,0,0,0,0
1549699189713604609,Sprinklr,2022-07-20 10:14:13+00:00,@ladydvl You sound like the perfect feline friend Rocky 😻 What type of treats are your favourite? Does your mummy like chocolates🍫? We think you all deserve a little treat 😀,ladydvl,1,1,False,0,0,0,0,1,14300,108103,False,,,,,,,,,,,,,,,,0,0,0,0,0
1549686557468147712,Sprinklr,2022-07-20 09:24:01+00:00,@bethrosewrites Oh no! what a cat-astrophe 😹 What is cute kitty's name?,bethrosewrites,0,0,False,0,0,0,0,1,92,778,False,,,,,,,,,,,,,,,,0,0,0,0,0
1549361963993649152,Sprinklr,2022-07-19 11:54:12+00:00,@ladydvl No Rocky we should be thanking you for gracing our timeline with your purr-sence 😻. Can we ask how old Rocky is? 🐈,ladydvl,1,1,False,0,0,0,0,1,14300,108103,False,,,,,,,,,,,,,,,,0,0,0,0,0
1549340265827139586,Sprinklr,2022-07-19 10:27:59+00:00,@poppy_wonder So pup-pular that the pup-arazzi got picture 😅  What's our famuss little friend's name? 🐕 🥰,poppy_wonder,0,0,False,0,0,0,0,1,1998,4283,False,,,,,,,,,,,,,,,,0,0,0,0,0
1549336015432736769,Sprinklr,2022-07-19 10:11:06+00:00,@JTAH_1990 Glad to hear that. Thanks for stopping by to share your feedback 😊,JTAH_1990,1,0,False,0,0,0,0,1,4468,55841,False,,,,,,,,,,,,,,,,0,0,0,0,0
1549334696194199555,Sprinklr,2022-07-19 10:05:51+00:00,"@Zorziah Out with the old, in with the new :-) We love it enjoy your new chair :-)",Zorziah,0,0,False,0,0,0,0,1,10447,135781,False,,,,,,,,,,,,,,,,0,0,0,0,0
1549334665470812160,Sprinklr,2022-07-19 10:05:44+00:00,@Phiasco9 The fifth Element one of the best films 😊 Smart plugs do provide a sense of power and we love it 😊,Phiasco9,1,0,False,0,0,0,0,1,521,41699,False,,,,,,,,,,,,,,,,0,0,0,0,0
1549324623296208896,Sprinklr,2022-07-19 09:25:49+00:00,"@Aliya_Hx Just like magic 😉 , we're happy to hear that. Enjoy your order. 🥰",Aliya_Hx,1,0,False,0,0,0,0,1,667,10365,False,,,,,,,,,,,,,,,,0,0,0,0,0
1549321486179221505,Sprinklr,2022-07-19 09:13:21+00:00,@AnnieMaggieMart That's actually quite amazing. We'll have to add it to the list of things we didn't quite know we needed till now. 🥰 😀,AnnieMaggieMart,0,0,False,0,0,0,0,1,837,65561,False,,,,,,,,,,,,,,,,0,0,0,0,0
1549320924171755520,Sprinklr,2022-07-19 09:11:07+00:00,"@elliestark14 📚 Audiobooks are the best invention, who doesn't love someone reading to them. Happy knitting 😊",elliestark14,1,0,False,0,0,0,0,1,360,2155,False,,,,,,,,,,,,,,,,0,0,0,0,0
1549076133362139138,Sprinklr,2022-07-18 16:58:25+00:00,@NarratingFools Hello! We're sorry to hear this. Has this been resolved for you? Please let us know. -Leigh,NarratingFools,0,0,False,0,0,0,0,1,703,19747,False,,,,,,,,,,,,,,,,0,0,0,0,0
1549034284144525314,Sprinklr,2022-07-18 14:12:07+00:00,@OakesyMrs 😂 You might want to make sure that they're not around 📚 🌞,OakesyMrs,1,0,False,0,0,0,0,1,204,762,False,,,,,,,,,,,,,,,,0,0,0,0,0
1548994253073928194,Sprinklr,2022-07-18 11:33:03+00:00,@mbrr203 Necessities everyone should own at 30 😄 Hope you have a tea-rrific time with your new purchases 🍵 ☕,mbrr203,0,0,False,0,0,0,0,1,115,4945,False,,,,,,,,,,,,,,,,0,0,0,0,0
1548992785902182401,Sprinklr,2022-07-18 11:27:13+00:00,@TechyBlabble This is awesome 🔭 Dare we ask what are these images of?,TechyBlabble,1,0,False,0,0,0,0,1,269,3205,False,,,,,,,,,,,,,,,,0,0,0,0,0
1548992447258271744,Sprinklr,2022-07-18 11:25:52+00:00,@elliestark14 What's next thread-less knitting 😂 ! What's your go-to knitting tune?,elliestark14,1,0,False,0,0,0,0,1,360,2155,False,,,,,,,,,,,,,,,,0,0,0,0,0
1548983059386699776,Sprinklr,2022-07-18 10:48:34+00:00,@MsCuppaTee Love this!😍 We hope you got yourself something nice 😀 🎁,MsCuppaTee,1,0,False,0,0,0,0,1,24,163,False,,,,,,,,,,,,,,,,0,0,0,0,0
1548981415727038464,Sprinklr,2022-07-18 10:42:02+00:00,@JackFarron1989 Nice ⌚ We hope you enjoy 😀 !,JackFarron1989,1,0,False,0,0,0,0,1,2131,6619,False,,,,,,,,,,,,,,,,0,0,0,0,0
1548979587224412160,Sprinklr,2022-07-18 10:34:46+00:00,@pjkong1969 😻 Jazzy looks super excited! What other mischief does she get up to? 🐈,pjkong1969,0,0,False,0,0,0,0,1,876,1294,False,,,,,,,,,,,,,,,,0,0,0,0,0
1548865439698132992,Sprinklr,2022-07-18 03:01:12+00:00,"@tweet2niha Thank you for this information. Please contact us here: https://t.co/VONJIsYBD3, so we can better assist you. -Audriana",tweet2niha,0,0,False,0,1,0,0,1,280,12022,False,,,,,,,,,,,,,,,,0,0,0,0,0
1548827525421436930,Sprinklr,2022-07-18 00:30:32+00:00,@tweet2niha Hi! Sorry you were unable to cancel your order. Did you see a cancel option under your order here: https://t.co/1mw3df9SAH? -Audriana,tweet2niha,0,0,False,0,1,0,0,1,280,12022,False,,,,,,,,,,,,,,,,0,0,0,0,0
